# lambba_val.val 1.0000
#time (ps)      gradients (kcal/mol*lam)
1756600.000            0.0000000000
1756800.000            0.0000000000
1757000.000            0.0000000000
1757200.000            0.0000000000
1757400.000            0.0000000000
1757600.000            0.0000000000
1757800.000            0.0000000000
1758000.000            0.0000000000
1758200.000            0.0000000000
1758400.000            0.0000000000
1758600.000            0.0000000000
1758800.000            0.0000000000
1759000.000            0.0000000000
1759200.000            0.0000000000
1759400.000            0.0000000000
1759600.000            0.0000000000
1759800.000            0.0000000000
1760000.000            0.0000000000
1760200.000            0.0000000000
1760400.000            0.0000000000
1760600.000            0.0000000000
1760800.000            0.0000000000
1761000.000            0.0000000000
1761200.000            0.0000000000
1761400.000            0.0000000000
1761600.000            0.0000000000
1761800.000            0.0000000000
1762000.000            0.0000000000
1762200.000            0.0000000000
1762400.000            0.0000000000
1762600.000            0.0000000000
1762800.000            0.0000000000
1763000.000            0.0000000000
1763200.000            0.0000000000
1763400.000            0.0000000000
1763600.000            0.0000000000
1763800.000            0.0000000000
1764000.000            0.0000000000
1764200.000            0.0000000000
1764400.000            0.0000000000
1764600.000            0.0000000000
1764800.000            0.0000000000
1765000.000            0.0000000000
1765200.000            0.0000000000
1765400.000            0.0000000000
1765600.000            0.0000000000
1765800.000            0.0000000000
1766000.000            0.0000000000
1766200.000            0.0000000000
1766400.000            0.0000000000
1766600.000            0.0000000000
1766800.000            0.0000000000
1767000.000            0.0000000000
1767200.000            0.0000000000
1767400.000            0.0000000000
1767600.000            0.0000000000
1767800.000            0.0000000000
1768000.000            0.0000000000
1768200.000            0.0000000000
1768400.000            0.0000000000
1768600.000            0.0000000000
1768800.000            0.0000000000
1769000.000            0.0000000000
1769200.000            0.0000000000
1769400.000            0.0000000000
1769600.000            0.0000000000
1769800.000            0.0000000000
1770000.000            0.0000000000
1770200.000            0.0000000000
1770400.000            0.0000000000
1770600.000            0.0000000000
1770800.000            0.0000000000
1771000.000            0.0000000000
1771200.000            0.0000000000
1771400.000            0.0000000000
1771600.000            0.0000000000
1771800.000            0.0000000000
1772000.000            0.0000000000
1772200.000            0.0000000000
1772400.000            0.0000000000
1772600.000            0.0000000000
1772800.000            0.0000000000
1773000.000            0.0000000000
1773200.000            0.0000000000
1773400.000            0.0000000000
1773600.000            0.0000000000
1773800.000            0.0000000000
1774000.000            0.0000000000
1774200.000            0.0000000000
1774400.000            0.0000000000
1774600.000            0.0000000000
1774800.000            0.0000000000
1775000.000            0.0000000000
1775200.000            0.0000000000
1775400.000            0.0000000000
1775600.000            0.0000000000
1775800.000            0.0000000000
1776000.000            0.0000000000
1776200.000            0.0000000000
1776400.000            0.0000000000
1776600.000            0.0000000000
1776800.000            0.0000000000
1777000.000            0.0000000000
1777200.000            0.0000000000
1777400.000            0.0000000000
1777600.000            0.0000000000
1777800.000            0.0000000000
1778000.000            0.0000000000
1778200.000            0.0000000000
1778400.000            0.0000000000
1778600.000            0.0000000000
1778800.000            0.0000000000
1779000.000            0.0000000000
1779200.000            0.0000000000
1779400.000            0.0000000000
1779600.000            0.0000000000
1779800.000            0.0000000000
1780000.000            0.0000000000
1780200.000            0.0000000000
1780400.000            0.0000000000
1780600.000            0.0000000000
1780800.000            0.0000000000
1781000.000            0.0000000000
1781200.000            0.0000000000
1781400.000            0.0000000000
1781600.000            0.0000000000
1781800.000            0.0000000000
1782000.000            0.0000000000
1782200.000            0.0000000000
1782400.000            0.0000000000
1782600.000            0.0000000000
1782800.000            0.0000000000
1783000.000            0.0000000000
1783200.000            0.0000000000
1783400.000            0.0000000000
1783600.000            0.0000000000
1783800.000            0.0000000000
1784000.000            0.0000000000
1784200.000            0.0000000000
1784400.000            0.0000000000
1784600.000            0.0000000000
1784800.000            0.0000000000
1785000.000            0.0000000000
1785200.000            0.0000000000
1785400.000            0.0000000000
1785600.000            0.0000000000
1785800.000            0.0000000000
1786000.000            0.0000000000
1786200.000            0.0000000000
1786400.000            0.0000000000
1786600.000            0.0000000000
1786800.000            0.0000000000
1787000.000            0.0000000000
1787200.000            0.0000000000
1787400.000            0.0000000000
1787600.000            0.0000000000
1787800.000            0.0000000000
1788000.000            0.0000000000
1788200.000            0.0000000000
1788400.000            0.0000000000
1788600.000            0.0000000000
1788800.000            0.0000000000
1789000.000            0.0000000000
1789200.000            0.0000000000
1789400.000            0.0000000000
1789600.000            0.0000000000
1789800.000            0.0000000000
1790000.000            0.0000000000
1790200.000            0.0000000000
1790400.000            0.0000000000
1790600.000            0.0000000000
1790800.000            0.0000000000
1791000.000            0.0000000000
1791200.000            0.0000000000
1791400.000            0.0000000000
1791600.000            0.0000000000
1791800.000            0.0000000000
1792000.000            0.0000000000
1792200.000            0.0000000000
1792400.000            0.0000000000
1792600.000            0.0000000000
1792800.000            0.0000000000
1793000.000            0.0000000000
1793200.000            0.0000000000
1793400.000            0.0000000000
1793600.000            0.0000000000
1793800.000            0.0000000000
1794000.000            0.0000000000
1794200.000            0.0000000000
1794400.000            0.0000000000
1794600.000            0.0000000000
1794800.000            0.0000000000
1795000.000            0.0000000000
1795200.000            0.0000000000
1795400.000            0.0000000000
1795600.000            0.0000000000
1795800.000            0.0000000000
1796000.000            0.0000000000
1796200.000            0.0000000000
1796400.000            0.0000000000
1796600.000            0.0000000000
1796800.000            0.0000000000
1797000.000            0.0000000000
1797200.000            0.0000000000
1797400.000            0.0000000000
1797600.000            0.0000000000
1797800.000            0.0000000000
1798000.000            0.0000000000
1798200.000            0.0000000000
1798400.000            0.0000000000
1798600.000            0.0000000000
1798800.000            0.0000000000
1799000.000            0.0000000000
1799200.000            0.0000000000
1799400.000            0.0000000000
1799600.000            0.0000000000
1799800.000            0.0000000000
1800000.000            0.0000000000
1800200.000            0.0000000000
1800400.000            0.0000000000
1800600.000            0.0000000000
1800800.000            0.0000000000
1801000.000            0.0000000000
1801200.000            0.0000000000
1801400.000            0.0000000000
1801600.000            0.0000000000
1801800.000            0.0000000000
1802000.000            0.0000000000
1802200.000            0.0000000000
1802400.000            0.0000000000
1802600.000            0.0000000000
1802800.000            0.0000000000
1803000.000            0.0000000000
1803200.000            0.0000000000
1803400.000            0.0000000000
1803600.000            0.0000000000
1803800.000            0.0000000000
1804000.000            0.0000000000
1804200.000            0.0000000000
1804400.000            0.0000000000
1804600.000            0.0000000000
1804800.000            0.0000000000
1805000.000            0.0000000000
1805200.000            0.0000000000
1805400.000            0.0000000000
1805600.000            0.0000000000
1805800.000            0.0000000000
1806000.000            0.0000000000
1806200.000            0.0000000000
1806400.000            0.0000000000
1806600.000            0.0000000000
1806800.000            0.0000000000
1807000.000            0.0000000000
1807200.000            0.0000000000
1807400.000            0.0000000000
1807600.000            0.0000000000
1807800.000            0.0000000000
1808000.000            0.0000000000
1808200.000            0.0000000000
1808400.000            0.0000000000
1808600.000            0.0000000000
1808800.000            0.0000000000
1809000.000            0.0000000000
1809200.000            0.0000000000
1809400.000            0.0000000000
1809600.000            0.0000000000
1809800.000            0.0000000000
1810000.000            0.0000000000
1810200.000            0.0000000000
1810400.000            0.0000000000
1810600.000            0.0000000000
1810800.000            0.0000000000
1811000.000            0.0000000000
1811200.000            0.0000000000
1811400.000            0.0000000000
1811600.000            0.0000000000
1811800.000            0.0000000000
1812000.000            0.0000000000
1812200.000            0.0000000000
1812400.000            0.0000000000
1812600.000            0.0000000000
1812800.000            0.0000000000
1813000.000            0.0000000000
1813200.000            0.0000000000
1813400.000            0.0000000000
1813600.000            0.0000000000
1813800.000            0.0000000000
1814000.000            0.0000000000
1814200.000            0.0000000000
1814400.000            0.0000000000
1814600.000            0.0000000000
1814800.000            0.0000000000
1815000.000            0.0000000000
1815200.000            0.0000000000
1815400.000            0.0000000000
1815600.000            0.0000000000
1815800.000            0.0000000000
1816000.000            0.0000000000
1816200.000            0.0000000000
1816400.000            0.0000000000
1816600.000            0.0000000000
1816800.000            0.0000000000
1817000.000            0.0000000000
1817200.000            0.0000000000
1817400.000            0.0000000000
1817600.000            0.0000000000
1817800.000            0.0000000000
1818000.000            0.0000000000
1818200.000            0.0000000000
1818400.000            0.0000000000
1818600.000            0.0000000000
1818800.000            0.0000000000
1819000.000            0.0000000000
1819200.000            0.0000000000
1819400.000            0.0000000000
1819600.000            0.0000000000
1819800.000            0.0000000000
1820000.000            0.0000000000
1820200.000            0.0000000000
1820400.000            0.0000000000
1820600.000            0.0000000000
1820800.000            0.0000000000
1821000.000            0.0000000000
1821200.000            0.0000000000
1821400.000            0.0000000000
1821600.000            0.0000000000
1821800.000            0.0000000000
1822000.000            0.0000000000
1822200.000            0.0000000000
1822400.000            0.0000000000
1822600.000            0.0000000000
1822800.000            0.0000000000
1823000.000            0.0000000000
1823200.000            0.0000000000
1823400.000            0.0000000000
1823600.000            0.0000000000
1823800.000            0.0000000000
1824000.000            0.0000000000
1824200.000            0.0000000000
1824400.000            0.0000000000
1824600.000            0.0000000000
1824800.000            0.0000000000
1825000.000            0.0000000000
1825200.000            0.0000000000
1825400.000            0.0000000000
1825600.000            0.0000000000
1825800.000            0.0000000000
1826000.000            0.0000000000
1826200.000            0.0000000000
1826400.000            0.0000000000
1826600.000            0.0000000000
1826800.000            0.0000000000
1827000.000            0.0000000000
1827200.000            0.0000000000
1827400.000            0.0000000000
1827600.000            0.0000000000
1827800.000            0.0000000000
1828000.000            0.0000000000
1828200.000            0.0000000000
1828400.000            0.0000000000
1828600.000            0.0000000000
1828800.000            0.0000000000
1829000.000            0.0000000000
1829200.000            0.0000000000
1829400.000            0.0000000000
1829600.000            0.0000000000
1829800.000            0.0000000000
1830000.000            0.0000000000
1830200.000            0.0000000000
1830400.000            0.0000000000
1830600.000            0.0000000000
1830800.000            0.0000000000
1831000.000            0.0000000000
1831200.000            0.0000000000
1831400.000            0.0000000000
1831600.000            0.0000000000
1831800.000            0.0000000000
1832000.000            0.0000000000
1832200.000            0.0000000000
1832400.000            0.0000000000
1832600.000            0.0000000000
1832800.000            0.0000000000
1833000.000            0.0000000000
1833200.000            0.0000000000
1833400.000            0.0000000000
1833600.000            0.0000000000
1833800.000            0.0000000000
1834000.000            0.0000000000
1834200.000            0.0000000000
1834400.000            0.0000000000
1834600.000            0.0000000000
1834800.000            0.0000000000
1835000.000            0.0000000000
1835200.000            0.0000000000
1835400.000            0.0000000000
1835600.000            0.0000000000
1835800.000            0.0000000000
1836000.000            0.0000000000
1836200.000            0.0000000000
1836400.000            0.0000000000
1836600.000            0.0000000000
1836800.000            0.0000000000
1837000.000            0.0000000000
1837200.000            0.0000000000
1837400.000            0.0000000000
1837600.000            0.0000000000
1837800.000            0.0000000000
1838000.000            0.0000000000
1838200.000            0.0000000000
1838400.000            0.0000000000
1838600.000            0.0000000000
1838800.000            0.0000000000
1839000.000            0.0000000000
1839200.000            0.0000000000
1839400.000            0.0000000000
1839600.000            0.0000000000
1839800.000            0.0000000000
1840000.000            0.0000000000
1840200.000            0.0000000000
1840400.000            0.0000000000
1840600.000            0.0000000000
1840800.000            0.0000000000
1841000.000            0.0000000000
1841200.000            0.0000000000
1841400.000            0.0000000000
1841600.000            0.0000000000
1841800.000            0.0000000000
1842000.000            0.0000000000
1842200.000            0.0000000000
1842400.000            0.0000000000
1842600.000            0.0000000000
1842800.000            0.0000000000
1843000.000            0.0000000000
1843200.000            0.0000000000
1843400.000            0.0000000000
1843600.000            0.0000000000
1843800.000            0.0000000000
1844000.000            0.0000000000
1844200.000            0.0000000000
1844400.000            0.0000000000
1844600.000            0.0000000000
1844800.000            0.0000000000
1845000.000            0.0000000000
1845200.000            0.0000000000
1845400.000            0.0000000000
1845600.000            0.0000000000
1845800.000            0.0000000000
1846000.000            0.0000000000
1846200.000            0.0000000000
1846400.000            0.0000000000
1846600.000            0.0000000000
1846800.000            0.0000000000
1847000.000            0.0000000000
1847200.000            0.0000000000
1847400.000            0.0000000000
1847600.000            0.0000000000
1847800.000            0.0000000000
1848000.000            0.0000000000
1848200.000            0.0000000000
1848400.000            0.0000000000
1848600.000            0.0000000000
1848800.000            0.0000000000
1849000.000            0.0000000000
1849200.000            0.0000000000
1849400.000            0.0000000000
1849600.000            0.0000000000
1849800.000            0.0000000000
1850000.000            0.0000000000
1850200.000            0.0000000000
1850400.000            0.0000000000
1850600.000            0.0000000000
1850800.000            0.0000000000
1851000.000            0.0000000000
1851200.000            0.0000000000
1851400.000            0.0000000000
1851600.000            0.0000000000
1851800.000            0.0000000000
1852000.000            0.0000000000
1852200.000            0.0000000000
1852400.000            0.0000000000
1852600.000            0.0000000000
1852800.000            0.0000000000
1853000.000            0.0000000000
1853200.000            0.0000000000
1853400.000            0.0000000000
1853600.000            0.0000000000
1853800.000            0.0000000000
1854000.000            0.0000000000
1854200.000            0.0000000000
1854400.000            0.0000000000
1854600.000            0.0000000000
1854800.000            0.0000000000
1855000.000            0.0000000000
1855200.000            0.0000000000
1855400.000            0.0000000000
1855600.000            0.0000000000
1855800.000            0.0000000000
1856000.000            0.0000000000
1856200.000            0.0000000000
1856400.000            0.0000000000
1856600.000            0.0000000000
1856800.000            0.0000000000
1857000.000            0.0000000000
1857200.000            0.0000000000
1857400.000            0.0000000000
1857600.000            0.0000000000
1857800.000            0.0000000000
1858000.000            0.0000000000
1858200.000            0.0000000000
1858400.000            0.0000000000
1858600.000            0.0000000000
1858800.000            0.0000000000
1859000.000            0.0000000000
1859200.000            0.0000000000
1859400.000            0.0000000000
1859600.000            0.0000000000
1859800.000            0.0000000000
1860000.000            0.0000000000
1860200.000            0.0000000000
1860400.000            0.0000000000
1860600.000            0.0000000000
1860800.000            0.0000000000
1861000.000            0.0000000000
1861200.000            0.0000000000
1861400.000            0.0000000000
1861600.000            0.0000000000
1861800.000            0.0000000000
1862000.000            0.0000000000
1862200.000            0.0000000000
1862400.000            0.0000000000
1862600.000            0.0000000000
1862800.000            0.0000000000
1863000.000            0.0000000000
1863200.000            0.0000000000
1863400.000            0.0000000000
1863600.000            0.0000000000
1863800.000            0.0000000000
1864000.000            0.0000000000
1864200.000            0.0000000000
1864400.000            0.0000000000
1864600.000            0.0000000000
1864800.000            0.0000000000
1865000.000            0.0000000000
1865200.000            0.0000000000
1865400.000            0.0000000000
1865600.000            0.0000000000
1865800.000            0.0000000000
1866000.000            0.0000000000
1866200.000            0.0000000000
1866400.000            0.0000000000
1866600.000            0.0000000000
1866800.000            0.0000000000
1867000.000            0.0000000000
1867200.000            0.0000000000
1867400.000            0.0000000000
1867600.000            0.0000000000
1867800.000            0.0000000000
1868000.000            0.0000000000
1868200.000            0.0000000000
1868400.000            0.0000000000
1868600.000            0.0000000000
1868800.000            0.0000000000
1869000.000            0.0000000000
1869200.000            0.0000000000
1869400.000            0.0000000000
1869600.000            0.0000000000
1869800.000            0.0000000000
1870000.000            0.0000000000
1870200.000            0.0000000000
1870400.000            0.0000000000
1870600.000            0.0000000000
1870800.000            0.0000000000
1871000.000            0.0000000000
1871200.000            0.0000000000
1871400.000            0.0000000000
1871600.000            0.0000000000
1871800.000            0.0000000000
1872000.000            0.0000000000
1872200.000            0.0000000000
1872400.000            0.0000000000
1872600.000            0.0000000000
1872800.000            0.0000000000
1873000.000            0.0000000000
1873200.000            0.0000000000
1873400.000            0.0000000000
1873600.000            0.0000000000
1873800.000            0.0000000000
1874000.000            0.0000000000
1874200.000            0.0000000000
1874400.000            0.0000000000
1874600.000            0.0000000000
1874800.000            0.0000000000
1875000.000            0.0000000000
1875200.000            0.0000000000
1875400.000            0.0000000000
1875600.000            0.0000000000
1875800.000            0.0000000000
1876000.000            0.0000000000
1876200.000            0.0000000000
1876400.000            0.0000000000
1876600.000            0.0000000000
1876800.000            0.0000000000
1877000.000            0.0000000000
1877200.000            0.0000000000
1877400.000            0.0000000000
1877600.000            0.0000000000
1877800.000            0.0000000000
1878000.000            0.0000000000
1878200.000            0.0000000000
1878400.000            0.0000000000
1878600.000            0.0000000000
1878800.000            0.0000000000
1879000.000            0.0000000000
1879200.000            0.0000000000
1879400.000            0.0000000000
1879600.000            0.0000000000
1879800.000            0.0000000000
1880000.000            0.0000000000
1880200.000            0.0000000000
1880400.000            0.0000000000
1880600.000            0.0000000000
1880800.000            0.0000000000
1881000.000            0.0000000000
1881200.000            0.0000000000
1881400.000            0.0000000000
1881600.000            0.0000000000
1881800.000            0.0000000000
1882000.000            0.0000000000
1882200.000            0.0000000000
1882400.000            0.0000000000
1882600.000            0.0000000000
1882800.000            0.0000000000
1883000.000            0.0000000000
1883200.000            0.0000000000
1883400.000            0.0000000000
1883600.000            0.0000000000
1883800.000            0.0000000000
1884000.000            0.0000000000
1884200.000            0.0000000000
1884400.000            0.0000000000
1884600.000            0.0000000000
1884800.000            0.0000000000
1885000.000            0.0000000000
1885200.000            0.0000000000
1885400.000            0.0000000000
1885600.000            0.0000000000
1885800.000            0.0000000000
1886000.000            0.0000000000
1886200.000            0.0000000000
1886400.000            0.0000000000
1886600.000            0.0000000000
1886800.000            0.0000000000
1887000.000            0.0000000000
1887200.000            0.0000000000
1887400.000            0.0000000000
1887600.000            0.0000000000
1887800.000            0.0000000000
1888000.000            0.0000000000
1888200.000            0.0000000000
1888400.000            0.0000000000
1888600.000            0.0000000000
1888800.000            0.0000000000
1889000.000            0.0000000000
1889200.000            0.0000000000
1889400.000            0.0000000000
1889600.000            0.0000000000
1889800.000            0.0000000000
1890000.000            0.0000000000
1890200.000            0.0000000000
1890400.000            0.0000000000
1890600.000            0.0000000000
1890800.000            0.0000000000
1891000.000            0.0000000000
1891200.000            0.0000000000
1891400.000            0.0000000000
1891600.000            0.0000000000
1891800.000            0.0000000000
1892000.000            0.0000000000
1892200.000            0.0000000000
1892400.000            0.0000000000
1892600.000            0.0000000000
1892800.000            0.0000000000
1893000.000            0.0000000000
1893200.000            0.0000000000
1893400.000            0.0000000000
1893600.000            0.0000000000
1893800.000            0.0000000000
1894000.000            0.0000000000
1894200.000            0.0000000000
1894400.000            0.0000000000
1894600.000            0.0000000000
1894800.000            0.0000000000
1895000.000            0.0000000000
1895200.000            0.0000000000
1895400.000            0.0000000000
1895600.000            0.0000000000
1895800.000            0.0000000000
1896000.000            0.0000000000
1896200.000            0.0000000000
1896400.000            0.0000000000
1896600.000            0.0000000000
1896800.000            0.0000000000
1897000.000            0.0000000000
1897200.000            0.0000000000
1897400.000            0.0000000000
1897600.000            0.0000000000
1897800.000            0.0000000000
1898000.000            0.0000000000
1898200.000            0.0000000000
1898400.000            0.0000000000
1898600.000            0.0000000000
1898800.000            0.0000000000
1899000.000            0.0000000000
1899200.000            0.0000000000
1899400.000            0.0000000000
1899600.000            0.0000000000
1899800.000            0.0000000000
1900000.000            0.0000000000
1900200.000            0.0000000000
1900400.000            0.0000000000
1900600.000            0.0000000000
1900800.000            0.0000000000
1901000.000            0.0000000000
1901200.000            0.0000000000
1901400.000            0.0000000000
1901600.000            0.0000000000
1901800.000            0.0000000000
1902000.000            0.0000000000
1902200.000            0.0000000000
1902400.000            0.0000000000
1902600.000            0.0000000000
1902800.000            0.0000000000
1903000.000            0.0000000000
1903200.000            0.0000000000
1903400.000            0.0000000000
1903600.000            0.0000000000
1903800.000            0.0000000000
1904000.000            0.0000000000
1904200.000            0.0000000000
1904400.000            0.0000000000
1904600.000            0.0000000000
1904800.000            0.0000000000
1905000.000            0.0000000000
1905200.000            0.0000000000
1905400.000            0.0000000000
1905600.000            0.0000000000
1905800.000            0.0000000000
1906000.000            0.0000000000
1906200.000            0.0000000000
1906400.000            0.0000000000
1906600.000            0.0000000000
1906800.000            0.0000000000
1907000.000            0.0000000000
1907200.000            0.0000000000
1907400.000            0.0000000000
1907600.000            0.0000000000
1907800.000            0.0000000000
1908000.000            0.0000000000
1908200.000            0.0000000000
1908400.000            0.0000000000
1908600.000            0.0000000000
1908800.000            0.0000000000
1909000.000            0.0000000000
1909200.000            0.0000000000
1909400.000            0.0000000000
1909600.000            0.0000000000
1909800.000            0.0000000000
1910000.000            0.0000000000
1910200.000            0.0000000000
1910400.000            0.0000000000
1910600.000            0.0000000000
1910800.000            0.0000000000
1911000.000            0.0000000000
1911200.000            0.0000000000
1911400.000            0.0000000000
1911600.000            0.0000000000
1911800.000            0.0000000000
1912000.000            0.0000000000
1912200.000            0.0000000000
1912400.000            0.0000000000
1912600.000            0.0000000000
1912800.000            0.0000000000
1913000.000            0.0000000000
1913200.000            0.0000000000
1913400.000            0.0000000000
1913600.000            0.0000000000
1913800.000            0.0000000000
1914000.000            0.0000000000
1914200.000            0.0000000000
1914400.000            0.0000000000
1914600.000            0.0000000000
1914800.000            0.0000000000
1915000.000            0.0000000000
1915200.000            0.0000000000
1915400.000            0.0000000000
1915600.000            0.0000000000
1915800.000            0.0000000000
1916000.000            0.0000000000
1916200.000            0.0000000000
1916400.000            0.0000000000
1916600.000            0.0000000000
1916800.000            0.0000000000
1917000.000            0.0000000000
1917200.000            0.0000000000
1917400.000            0.0000000000
1917600.000            0.0000000000
1917800.000            0.0000000000
1918000.000            0.0000000000
1918200.000            0.0000000000
1918400.000            0.0000000000
1918600.000            0.0000000000
1918800.000            0.0000000000
1919000.000            0.0000000000
1919200.000            0.0000000000
1919400.000            0.0000000000
1919600.000            0.0000000000
1919800.000            0.0000000000
1920000.000            0.0000000000
1920200.000            0.0000000000
1920400.000            0.0000000000
1920600.000            0.0000000000
1920800.000            0.0000000000
1921000.000            0.0000000000
1921200.000            0.0000000000
1921400.000            0.0000000000
1921600.000            0.0000000000
1921800.000            0.0000000000
1922000.000            0.0000000000
1922200.000            0.0000000000
1922400.000            0.0000000000
1922600.000            0.0000000000
1922800.000            0.0000000000
1923000.000            0.0000000000
1923200.000            0.0000000000
1923400.000            0.0000000000
1923600.000            0.0000000000
1923800.000            0.0000000000
1924000.000            0.0000000000
1924200.000            0.0000000000
1924400.000            0.0000000000
1924600.000            0.0000000000
1924800.000            0.0000000000
1925000.000            0.0000000000
1925200.000            0.0000000000
1925400.000            0.0000000000
1925600.000            0.0000000000
1925800.000            0.0000000000
1926000.000            0.0000000000
1926200.000            0.0000000000
1926400.000            0.0000000000
1926600.000            0.0000000000
1926800.000            0.0000000000
1927000.000            0.0000000000
1927200.000            0.0000000000
1927400.000            0.0000000000
1927600.000            0.0000000000
1927800.000            0.0000000000
1928000.000            0.0000000000
1928200.000            0.0000000000
1928400.000            0.0000000000
1928600.000            0.0000000000
1928800.000            0.0000000000
1929000.000            0.0000000000
1929200.000            0.0000000000
1929400.000            0.0000000000
1929600.000            0.0000000000
1929800.000            0.0000000000
1930000.000            0.0000000000
1930200.000            0.0000000000
1930400.000            0.0000000000
1930600.000            0.0000000000
1930800.000            0.0000000000
1931000.000            0.0000000000
1931200.000            0.0000000000
1931400.000            0.0000000000
1931600.000            0.0000000000
1931800.000            0.0000000000
1932000.000            0.0000000000
1932200.000            0.0000000000
1932400.000            0.0000000000
1932600.000            0.0000000000
1932800.000            0.0000000000
1933000.000            0.0000000000
1933200.000            0.0000000000
1933400.000            0.0000000000
1933600.000            0.0000000000
1933800.000            0.0000000000
1934000.000            0.0000000000
1934200.000            0.0000000000
1934400.000            0.0000000000
1934600.000            0.0000000000
1934800.000            0.0000000000
1935000.000            0.0000000000
1935200.000            0.0000000000
1935400.000            0.0000000000
1935600.000            0.0000000000
1935800.000            0.0000000000
1936000.000            0.0000000000
1936200.000            0.0000000000
1936400.000            0.0000000000
1936600.000            0.0000000000
1936800.000            0.0000000000
1937000.000            0.0000000000
1937200.000            0.0000000000
1937400.000            0.0000000000
1937600.000            0.0000000000
1937800.000            0.0000000000
1938000.000            0.0000000000
1938200.000            0.0000000000
1938400.000            0.0000000000
1938600.000            0.0000000000
1938800.000            0.0000000000
1939000.000            0.0000000000
1939200.000            0.0000000000
1939400.000            0.0000000000
1939600.000            0.0000000000
1939800.000            0.0000000000
1940000.000            0.0000000000
1940200.000            0.0000000000
1940400.000            0.0000000000
1940600.000            0.0000000000
1940800.000            0.0000000000
1941000.000            0.0000000000
1941200.000            0.0000000000
1941400.000            0.0000000000
1941600.000            0.0000000000
1941800.000            0.0000000000
1942000.000            0.0000000000
1942200.000            0.0000000000
1942400.000            0.0000000000
1942600.000            0.0000000000
1942800.000            0.0000000000
1943000.000            0.0000000000
1943200.000            0.0000000000
1943400.000            0.0000000000
1943600.000            0.0000000000
1943800.000            0.0000000000
1944000.000            0.0000000000
1944200.000            0.0000000000
1944400.000            0.0000000000
1944600.000            0.0000000000
1944800.000            0.0000000000
1945000.000            0.0000000000
1945200.000            0.0000000000
1945400.000            0.0000000000
1945600.000            0.0000000000
1945800.000            0.0000000000
1946000.000            0.0000000000
1946200.000            0.0000000000
1946400.000            0.0000000000
1946600.000            0.0000000000
1946800.000            0.0000000000
1947000.000            0.0000000000
1947200.000            0.0000000000
1947400.000            0.0000000000
1947600.000            0.0000000000
1947800.000            0.0000000000
1948000.000            0.0000000000
1948200.000            0.0000000000
1948400.000            0.0000000000
1948600.000            0.0000000000
1948800.000            0.0000000000
1949000.000            0.0000000000
1949200.000            0.0000000000
1949400.000            0.0000000000
1949600.000            0.0000000000
1949800.000            0.0000000000
1950000.000            0.0000000000
1950200.000            0.0000000000
1950400.000            0.0000000000
1950600.000            0.0000000000
1950800.000            0.0000000000
1951000.000            0.0000000000
1951200.000            0.0000000000
1951400.000            0.0000000000
1951600.000            0.0000000000
1951800.000            0.0000000000
1952000.000            0.0000000000
1952200.000            0.0000000000
1952400.000            0.0000000000
1952600.000            0.0000000000
1952800.000            0.0000000000
1953000.000            0.0000000000
1953200.000            0.0000000000
1953400.000            0.0000000000
1953600.000            0.0000000000
1953800.000            0.0000000000
1954000.000            0.0000000000
1954200.000            0.0000000000
1954400.000            0.0000000000
1954600.000            0.0000000000
1954800.000            0.0000000000
1955000.000            0.0000000000
1955200.000            0.0000000000
1955400.000            0.0000000000
1955600.000            0.0000000000
1955800.000            0.0000000000
1956000.000            0.0000000000
1956200.000            0.0000000000
1956400.000            0.0000000000
1956600.000            0.0000000000
1956800.000            0.0000000000
1957000.000            0.0000000000
1957200.000            0.0000000000
1957400.000            0.0000000000
1957600.000            0.0000000000
1957800.000            0.0000000000
1958000.000            0.0000000000
1958200.000            0.0000000000
1958400.000            0.0000000000
1958600.000            0.0000000000
1958800.000            0.0000000000
1959000.000            0.0000000000
1959200.000            0.0000000000
1959400.000            0.0000000000
1959600.000            0.0000000000
1959800.000            0.0000000000
1960000.000            0.0000000000
1960200.000            0.0000000000
1960400.000            0.0000000000
1960600.000            0.0000000000
1960800.000            0.0000000000
1961000.000            0.0000000000
1961200.000            0.0000000000
1961400.000            0.0000000000
1961600.000            0.0000000000
1961800.000            0.0000000000
1962000.000            0.0000000000
1962200.000            0.0000000000
1962400.000            0.0000000000
1962600.000            0.0000000000
1962800.000            0.0000000000
1963000.000            0.0000000000
1963200.000            0.0000000000
1963400.000            0.0000000000
1963600.000            0.0000000000
1963800.000            0.0000000000
1964000.000            0.0000000000
1964200.000            0.0000000000
1964400.000            0.0000000000
1964600.000            0.0000000000
1964800.000            0.0000000000
1965000.000            0.0000000000
1965200.000            0.0000000000
1965400.000            0.0000000000
1965600.000            0.0000000000
1965800.000            0.0000000000
1966000.000            0.0000000000
1966200.000            0.0000000000
1966400.000            0.0000000000
1966600.000            0.0000000000
1966800.000            0.0000000000
1967000.000            0.0000000000
1967200.000            0.0000000000
1967400.000            0.0000000000
1967600.000            0.0000000000
1967800.000            0.0000000000
1968000.000            0.0000000000
1968200.000            0.0000000000
1968400.000            0.0000000000
1968600.000            0.0000000000
1968800.000            0.0000000000
1969000.000            0.0000000000
1969200.000            0.0000000000
1969400.000            0.0000000000
1969600.000            0.0000000000
1969800.000            0.0000000000
1970000.000            0.0000000000
1970200.000            0.0000000000
1970400.000            0.0000000000
1970600.000            0.0000000000
1970800.000            0.0000000000
1971000.000            0.0000000000
1971200.000            0.0000000000
