# lambba_val.val 0.6875
#time (ps)      gradients (kcal/mol*lam)
2844800.000            0.0592048743
2845000.000            0.0589974079
2845200.000            0.0787417173
2845400.000            0.0556025336
2845600.000            0.0527023485
2845800.000            0.0469616613
2846000.000            0.0478479546
2846200.000            0.0491065304
2846400.000            0.0457656382
2846600.000            0.0461025286
2846800.000            0.0540868591
2847000.000            0.0518617506
2847200.000            0.0541439946
2847400.000            0.0533123594
2847600.000            0.0442385712
2847800.000            0.0547577188
2848000.000            0.0649470323
2848200.000            0.0593795415
2848400.000            0.0524481259
2848600.000            0.0542258630
2848800.000            0.0573670133
2849000.000            0.0626487250
2849200.000            0.0671277660
2849400.000            0.0521684103
2849600.000            0.0513561715
2849800.000            0.0534671079
2850000.000            0.0618974580
2850200.000            0.0597576448
2850400.000            0.0462509600
2850600.000            0.0538363524
2850800.000            0.0492899787
2851000.000            0.0489949443
2851200.000            0.0447902852
2851400.000            0.0498054026
2851600.000            0.0543381601
2851800.000            0.0521835482
2852000.000            0.0517460697
2852200.000            0.0496587214
2852400.000            0.0478998816
2852600.000            0.0473355398
2852800.000            0.0524193998
2853000.000            0.0501922072
2853200.000            0.0508930452
2853400.000            0.0498946162
2853600.000            0.0527014756
2853800.000            0.0464240793
2854000.000            0.0493807036
2854200.000            0.0595595603
2854400.000            0.0606356874
2854600.000            0.0546124906
2854800.000            0.0514048995
2855000.000            0.0480131891
2855200.000            0.0489663400
2855400.000            0.0461893087
2855600.000            0.0484943191
2855800.000            0.0504704634
2856000.000            0.0461146502
2856200.000            0.0454162738
2856400.000            0.0509538274
2856600.000            0.0495878086
2856800.000            0.0603612731
2857000.000            0.0522742571
2857200.000            0.0478924678
2857400.000            0.0511168628
2857600.000            0.0681995714
2857800.000            0.0516200276
2858000.000            0.0469566944
2858200.000            0.0471103132
2858400.000            0.0484754209
2858600.000            0.0526304296
2858800.000            0.0433909743
2859000.000            0.0460250549
2859200.000            0.0539388985
2859400.000            0.0474791668
2859600.000            0.0491552695
2859800.000            0.0581684614
2860000.000            0.0555392946
2860200.000            0.0554429400
2860400.000            0.0583586399
2860600.000            0.0489159635
2860800.000            0.0474433419
2861000.000            0.0512509485
2861200.000            0.0532523528
2861400.000            0.0465618385
2861600.000            0.0475740261
2861800.000            0.0525861183
2862000.000            0.0517889945
2862200.000            0.0508631704
2862400.000            0.0513946442
2862600.000            0.0555543629
2862800.000            0.0486469392
2863000.000            0.0503770253
2863200.000            0.0516639079
2863400.000            0.0532392765
2863600.000            0.0539704420
2863800.000            0.0540836541
2864000.000            0.0528398563
2864200.000            0.0600337426
2864400.000            0.0564467322
2864600.000            0.0437447476
2864800.000            0.0478389888
2865000.000            0.0477298400
2865200.000            0.0457233445
2865400.000            0.0503355955
2865600.000            0.0518651314
2865800.000            0.0576408709
2866000.000            0.0580286222
2866200.000            0.0516923663
2866400.000            0.0586215346
2866600.000            0.0580426170
2866800.000            0.0569059137
2867000.000            0.0562343450
2867200.000            0.0548684813
2867400.000            0.0568596597
2867600.000            0.1027878620
2867800.000            0.0525387026
2868000.000            0.0578821683
2868200.000            0.0509892777
2868400.000            0.0539785944
2868600.000            0.0567059566
2868800.000            0.0568297798
2869000.000            0.0605433407
2869200.000            0.0587028335
2869400.000            0.0551827840
2869600.000            0.0504899202
2869800.000            0.0498669725
2870000.000            0.0481604172
2870200.000            0.0504607237
2870400.000            0.0487666360
2870600.000            0.0453443084
2870800.000            0.0494265162
2871000.000            0.0513539114
2871200.000            0.0483652205
2871400.000            0.0511651528
2871600.000            0.0501953351
2871800.000            0.0466758808
2872000.000            0.0551613009
2872200.000            0.0505722647
2872400.000            0.0535375096
2872600.000            0.0508367503
2872800.000            0.0497549303
2873000.000            0.0469857185
2873200.000            0.0469022046
2873400.000            0.0457126375
2873600.000            0.0469713173
2873800.000            0.0450283008
2874000.000            0.0526356565
2874200.000            0.0458616325
2874400.000            0.0473925120
2874600.000            0.0448369582
2874800.000            0.0512336070
2875000.000            0.0546097046
2875200.000            0.0491980815
2875400.000            0.0477040678
2875600.000            0.0473664847
2875800.000            0.0450271614
2876000.000            0.0499599938
2876200.000            0.0474994563
2876400.000            0.0475298200
2876600.000            0.0464403797
2876800.000            0.0468344346
2877000.000            0.0446029581
2877200.000            0.0522668176
2877400.000            0.0548393227
2877600.000            0.0578841912
2877800.000            0.0508889360
2878000.000            0.0546488480
2878200.000            0.0546186019
2878400.000            0.0501089953
2878600.000            0.0502870678
2878800.000            0.0514431741
2879000.000            0.0494237799
2879200.000            0.0501087697
2879400.000            0.0469300009
2879600.000            0.0494557433
2879800.000            0.0495906393
2880000.000            0.0534267899
2880200.000            0.0566643075
2880400.000            0.0478458898
2880600.000            0.0528195663
2880800.000            0.0538423933
2881000.000            0.0495335937
2881200.000            0.0493682087
2881400.000            0.0616378521
2881600.000            0.0566549237
2881800.000            0.0521482399
2882000.000            0.0479363147
2882200.000            0.0530483705
2882400.000            0.0569832685
2882600.000            0.0601214183
2882800.000            0.0651676063
2883000.000            0.0624988662
2883200.000            0.0528211464
2883400.000            0.0526095514
2883600.000            0.0578396336
2883800.000            0.0581392074
2884000.000            0.0513914853
2884200.000            0.0466820302
2884400.000            0.0495532433
2884600.000            0.0495791317
2884800.000            0.0614917950
2885000.000            0.0598651628
2885200.000            0.0544372014
2885400.000            0.0512170735
2885600.000            0.0533732214
2885800.000            0.0443193361
2886000.000            0.0455179590
2886200.000            0.0478623604
2886400.000            0.0501547273
2886600.000            0.0455475073
2886800.000            0.0452056556
2887000.000            0.0502213927
2887200.000            0.0510821777
2887400.000            0.0545570554
2887600.000            0.0547950387
2887800.000            0.0476487866
2888000.000            0.0510006149
2888200.000            0.0499364079
2888400.000            0.0473220203
2888600.000            0.0502164281
2888800.000            0.0534607023
2889000.000            0.0453932560
2889200.000            0.0630736901
2889400.000            0.0549224402
2889600.000            0.0544144260
2889800.000            0.0574711365
2890000.000            0.0512909121
2890200.000            0.0473985396
2890400.000            0.0485613753
2890600.000            0.0544490096
2890800.000            0.0681940186
2891000.000            0.0604101980
2891200.000            0.0528307913
2891400.000            0.0482127552
2891600.000            0.0557566161
2891800.000            0.0468113463
2892000.000            0.0521862667
2892200.000            0.0608809777
2892400.000            0.0524130941
2892600.000            0.0583556636
2892800.000            0.0576074466
2893000.000            0.0512828975
2893200.000            0.0575202520
2893400.000            0.0494337379
2893600.000            0.0548976790
2893800.000            0.0528636413
2894000.000            0.0560662121
2894200.000            0.0577481531
2894400.000            0.0630151853
2894600.000            0.0772056896
2894800.000            0.0487045469
2895000.000            0.0497199996
2895200.000            0.0448290010
2895400.000            0.0567846064
2895600.000            0.0586049840
2895800.000            0.0549614066
2896000.000            0.0572858547
2896200.000            0.0640485133
2896400.000            0.0529864070
2896600.000            0.0545402102
2896800.000            0.0487901885
2897000.000            0.0499789209
2897200.000            0.0477779754
2897400.000            0.0500927003
2897600.000            0.0485060359
2897800.000            0.0470246840
2898000.000            0.0479777265
2898200.000            0.0477373702
2898400.000            0.0487705392
2898600.000            0.0498908662
2898800.000            0.0487861624
2899000.000            0.0495587101
2899200.000            0.0526628157
2899400.000            0.0474915495
2899600.000            0.0537797131
2899800.000            0.0556308485
2900000.000            0.0527436124
2900200.000            0.0552710405
2900400.000            0.0547450233
2900600.000            0.0586389860
2900800.000            0.0634829247
2901000.000            0.0560979284
2901200.000            0.0568944556
2901400.000            0.0617812069
2901600.000            0.0563033809
2901800.000            0.0565817201
2902000.000            0.0527764262
2902200.000            0.0494077197
2902400.000            0.0529395573
2902600.000            0.0493306918
2902800.000            0.0483640877
2903000.000            0.0482468101
2903200.000            0.0461143391
2903400.000            0.0466846992
2903600.000            0.0512575616
2903800.000            0.0476601866
2904000.000            0.0534661794
2904200.000            0.0540893330
2904400.000            0.0505615326
2904600.000            0.0532888614
2904800.000            0.0566937391
2905000.000            0.0793440612
2905200.000            0.0563460482
2905400.000            0.0577466138
2905600.000            0.0516420478
2905800.000            0.0506450291
2906000.000            0.0484657328
2906200.000            0.0474808974
2906400.000            0.0515849367
2906600.000            0.0523884163
2906800.000            0.0483973877
2907000.000            0.0495731746
2907200.000            0.0558194483
2907400.000            0.0551285945
2907600.000            0.0586112441
2907800.000            0.0569886464
2908000.000            0.0555968297
2908200.000            0.0479958440
2908400.000            0.0640858391
2908600.000            0.0538553745
2908800.000            0.0547484295
2909000.000            0.0508153101
2909200.000            0.0541517444
2909400.000            0.0473191559
2909600.000            0.0481132401
2909800.000            0.0491159476
2910000.000            0.0471423652
2910200.000            0.0459868909
2910400.000            0.0469814644
2910600.000            0.0455436756
2910800.000            0.0478211117
2911000.000            0.0491825293
2911200.000            0.0463015404
2911400.000            0.0472631750
2911600.000            0.0507272996
2911800.000            0.0497353041
2912000.000            0.0573710871
2912200.000            0.0512143891
2912400.000            0.0611377034
2912600.000            0.0549668415
2912800.000            0.0502525807
2913000.000            0.0598991874
2913200.000            0.0516099707
2913400.000            0.0555785984
2913600.000            0.0652426398
2913800.000            0.0557523849
2914000.000            0.0562705914
2914200.000            0.0576965182
2914400.000            0.0601696250
2914600.000            0.0532445685
2914800.000            0.0604662543
2915000.000            0.0537170673
2915200.000            0.0498096266
2915400.000            0.0510596989
2915600.000            0.0518126500
2915800.000            0.0531349100
2916000.000            0.0658930718
2916200.000            0.0574666894
2916400.000            0.0606686440
2916600.000            0.0526350590
2916800.000            0.0506183704
2917000.000            0.0503383826
2917200.000            0.0638419898
2917400.000            0.0604121288
2917600.000            0.0514357646
2917800.000            0.0538696959
2918000.000            0.0544570335
2918200.000            0.0481972509
2918400.000            0.0489942377
2918600.000            0.0466223695
2918800.000            0.0476544287
2919000.000            0.0475711072
2919200.000            0.0502789389
2919400.000            0.0499317080
2919600.000            0.0508372655
2919800.000            0.0474349867
2920000.000            0.0504950733
2920200.000            0.0491020438
2920400.000            0.0525190401
2920600.000            0.0549071846
2920800.000            0.0504880224
2921000.000            0.0490800511
2921200.000            0.0608832964
2921400.000            0.0554818314
2921600.000            0.0490476847
2921800.000            0.0549180070
2922000.000            0.0591425163
2922200.000            0.0525207442
2922400.000            0.0538635604
2922600.000            0.0504397753
2922800.000            0.0459946379
2923000.000            0.0501942086
2923200.000            0.0506456566
2923400.000            0.0498717949
2923600.000            0.0497588830
2923800.000            0.0496282211
2924000.000            0.0480883787
2924200.000            0.0507035951
2924400.000            0.0522923105
2924600.000            0.0546204172
2924800.000            0.0456807910
2925000.000            0.0493046068
2925200.000            0.0493129221
2925400.000            0.0558998784
2925600.000            0.0514545637
2925800.000            0.0534830544
2926000.000            0.0488858895
2926200.000            0.0481331581
2926400.000            0.0523971355
2926600.000            0.0453436547
2926800.000            0.0469373096
2927000.000            0.0571971708
2927200.000            0.0475497371
2927400.000            0.0497952579
2927600.000            0.0482939084
2927800.000            0.0485703191
2928000.000            0.0450252478
2928200.000            0.0471253967
2928400.000            0.0513231994
2928600.000            0.0496404212
2928800.000            0.0489007520
2929000.000            0.0499528533
2929200.000            0.0479671624
2929400.000            0.0495010584
2929600.000            0.0480813866
2929800.000            0.0569512502
2930000.000            0.0477398084
2930200.000            0.0504509104
2930400.000            0.0560323845
2930600.000            0.0576990713
2930800.000            0.0631432134
2931000.000            0.0537946010
2931200.000            0.0580605610
2931400.000            0.0534211619
2931600.000            0.0483303773
2931800.000            0.0457594140
2932000.000            0.0457252571
2932200.000            0.0493509923
2932400.000            0.0510277533
2932600.000            0.0468409871
2932800.000            0.0447163983
2933000.000            0.0489388224
2933200.000            0.0444886430
2933400.000            0.0477574790
2933600.000            0.0476064921
2933800.000            0.0467573724
2934000.000            0.0460829165
2934200.000            0.0461198630
2934400.000            0.0490708981
2934600.000            0.0457321498
2934800.000            0.0467764112
2935000.000            0.0455798561
2935200.000            0.0454274333
2935400.000            0.0522658179
2935600.000            0.0449324189
2935800.000            0.0472673474
2936000.000            0.0450709924
2936200.000            0.0507434154
2936400.000            0.0506381512
2936600.000            0.0561816211
2936800.000            0.0548207798
2937000.000            0.0481630113
2937200.000            0.0562843610
2937400.000            0.0573558683
2937600.000            0.0550955368
2937800.000            0.0607314255
2938000.000            0.0573809339
2938200.000            0.0607340335
2938400.000            0.0529094377
2938600.000            0.0538536836
2938800.000            0.0546840425
2939000.000            0.0473449275
2939200.000            0.0474999763
2939400.000            0.0539604168
2939600.000            0.0518862103
2939800.000            0.0529248562
2940000.000            0.0500181416
2940200.000            0.0483934932
2940400.000            0.0468834432
2940600.000            0.0451315432
2940800.000            0.0491874982
2941000.000            0.0470665084
2941200.000            0.0486141784
2941400.000            0.0532037216
2941600.000            0.0527183591
2941800.000            0.0476519821
2942000.000            0.0511945146
2942200.000            0.0587139335
2942400.000            0.0562539158
2942600.000            0.0546876844
2942800.000            0.0670336255
2943000.000            0.0531051605
2943200.000            0.0548875905
2943400.000            0.0483456033
2943600.000            0.0607266086
2943800.000            0.0531736627
2944000.000            0.0601866856
2944200.000            0.0569637193
2944400.000            0.0498360718
2944600.000            0.0478727042
2944800.000            0.0509344729
2945000.000            0.0491976592
2945200.000            0.0490641355
2945400.000            0.0477189522
2945600.000            0.0499450412
2945800.000            0.0520269008
2946000.000            0.0528964183
2946200.000            0.0585526725
2946400.000            0.0494827693
2946600.000            0.0515275400
2946800.000            0.0495415306
2947000.000            0.0510109670
2947200.000            0.0488824162
2947400.000            0.0518363858
2947600.000            0.0520265213
2947800.000            0.0469472904
2948000.000            0.0497484892
2948200.000            0.0445043926
2948400.000            0.0504722311
2948600.000            0.0522321493
2948800.000            0.0555211809
2949000.000            0.0642795105
2949200.000            0.0615287401
2949400.000            0.0503225248
2949600.000            0.0455989616
2949800.000            0.0501335647
2950000.000            0.0463452393
2950200.000            0.0511831025
2950400.000            0.0464707618
2950600.000            0.0578717734
2950800.000            0.0562250384
2951000.000            0.0495729221
2951200.000            0.0529302292
2951400.000            0.0523843729
2951600.000            0.0517479214
2951800.000            0.0489182182
2952000.000            0.0470088583
2952200.000            0.0507845607
2952400.000            0.0454198921
2952600.000            0.0537196119
2952800.000            0.0576437687
2953000.000            0.0582136184
2953200.000            0.0474087901
2953400.000            0.0463094496
2953600.000            0.0459036936
2953800.000            0.0514521122
2954000.000            0.0479471619
2954200.000            0.0480646321
2954400.000            0.0495664680
2954600.000            0.0554187931
2954800.000            0.0492046458
2955000.000            0.0483277457
2955200.000            0.0523266158
2955400.000            0.0492065275
2955600.000            0.0452346032
2955800.000            0.0570369540
2956000.000            0.0550735995
2956200.000            0.0531304951
2956400.000            0.0519162531
2956600.000            0.0475651384
2956800.000            0.0470917096
2957000.000            0.0488962841
2957200.000            0.0439662401
2957400.000            0.0519167651
2957600.000            0.0486589872
2957800.000            0.0524541041
2958000.000            0.0486498916
2958200.000            0.0455522127
2958400.000            0.0507312297
2958600.000            0.0474151144
2958800.000            0.0479130956
2959000.000            0.0466422083
2959200.000            0.0471278900
2959400.000            0.0496159678
2959600.000            0.0437077945
2959800.000            0.0493010672
2960000.000            0.0510501722
2960200.000            0.0501678447
2960400.000            0.0532631506
2960600.000            0.0538405218
2960800.000            0.0549164650
2961000.000            0.0568155785
2961200.000            0.0507010651
2961400.000            0.0553618595
2961600.000            0.0590110576
2961800.000            0.0559259257
2962000.000            0.0501785029
2962200.000            0.0444731286
2962400.000            0.0523343344
2962600.000            0.0535559573
2962800.000            0.0571321407
2963000.000            0.0585022259
2963200.000            0.0539001800
2963400.000            0.0491898763
2963600.000            0.0456492391
2963800.000            0.0547529919
2964000.000            0.0477764231
2964200.000            0.0495719398
2964400.000            0.0507244778
2964600.000            0.0520133651
2964800.000            0.0539446242
2965000.000            0.0482247283
2965200.000            0.0482599772
2965400.000            0.0541044435
2965600.000            0.0500185906
2965800.000            0.0492268878
2966000.000            0.0469076407
2966200.000            0.0484665399
2966400.000            0.0534787498
2966600.000            0.0571078690
2966800.000            0.0570738008
2967000.000            0.0563818010
2967200.000            0.0552482524
2967400.000            0.0576417535
2967600.000            0.0556057761
2967800.000            0.0623902552
2968000.000            0.0585887824
2968200.000            0.0580843013
2968400.000            0.0560812105
2968600.000            0.0528665965
2968800.000            0.0538582796
2969000.000            0.0516518180
2969200.000            0.0482466303
2969400.000            0.0513116448
2969600.000            0.0493464451
2969800.000            0.0548515519
2970000.000            0.0503799196
2970200.000            0.0503847682
2970400.000            0.0543600018
2970600.000            0.0531094328
2970800.000            0.0526057385
2971000.000            0.0559210795
2971200.000            0.0595790978
2971400.000            0.0534390069
2971600.000            0.0464840606
2971800.000            0.0516997731
2972000.000            0.0447367833
2972200.000            0.0559575168
2972400.000            0.0540297220
2972600.000            0.0515303598
2972800.000            0.0503842999
2973000.000            0.0465469395
2973200.000            0.0432463650
2973400.000            0.0469809159
2973600.000            0.0471135165
2973800.000            0.0487495851
2974000.000            0.0462091505
2974200.000            0.0465029062
2974400.000            0.0480152189
2974600.000            0.0514755751
2974800.000            0.0464988215
2975000.000            0.0456872393
2975200.000            0.0544025360
2975400.000            0.0495613636
2975600.000            0.0515173672
2975800.000            0.0496003801
2976000.000            0.0515150529
2976200.000            0.0476819728
2976400.000            0.0522370306
2976600.000            0.0477684526
2976800.000            0.0488807069
2977000.000            0.0513163048
2977200.000            0.0525222496
2977400.000            0.0482333528
2977600.000            0.0520063795
2977800.000            0.0478636028
2978000.000            0.0479956788
2978200.000            0.0522832552
2978400.000            0.0468122517
2978600.000            0.0548205575
2978800.000            0.0560285227
2979000.000            0.0601712237
2979200.000            0.0540364637
2979400.000            0.0468431874
2979600.000            0.0579835378
2979800.000            0.0584331275
2980000.000            0.0527369343
2980200.000            0.0513838854
2980400.000            0.0479311537
2980600.000            0.0527334134
2980800.000            0.0524869134
2981000.000            0.0532409945
2981200.000            0.0514629918
2981400.000            0.0581320319
2981600.000            0.0626945787
2981800.000            0.0581577572
2982000.000            0.0523031832
2982200.000            0.0504754023
2982400.000            0.0459110547
2982600.000            0.0430455222
2982800.000            0.0525880455
2983000.000            0.0517877505
2983200.000            0.0454378825
2983400.000            0.0513822413
2983600.000            0.0502138978
2983800.000            0.0459566911
2984000.000            0.0460605585
2984200.000            0.0499605595
2984400.000            0.0475511475
2984600.000            0.0483126084
2984800.000            0.0446037201
2985000.000            0.0500523544
2985200.000            0.0463038329
2985400.000            0.0456359628
2985600.000            0.0473461111
2985800.000            0.0489278226
2986000.000            0.0462001281
2986200.000            0.0489600811
2986400.000            0.0474396027
2986600.000            0.0510785312
2986800.000            0.0572099149
2987000.000            0.0539787532
2987200.000            0.0532188471
2987400.000            0.0462408429
2987600.000            0.0480614266
2987800.000            0.0537665709
2988000.000            0.0483841970
2988200.000            0.0505839889
2988400.000            0.0544324882
2988600.000            0.0495006322
2988800.000            0.0456602363
2989000.000            0.0490597020
2989200.000            0.0486960697
2989400.000            0.0538112559
2989600.000            0.0527856410
2989800.000            0.0518284125
2990000.000            0.0578173666
2990200.000            0.0513222628
2990400.000            0.0597519366
2990600.000            0.0536068440
2990800.000            0.0523001756
2991000.000            0.0509859308
2991200.000            0.0528983836
2991400.000            0.0513658882
2991600.000            0.0500192555
2991800.000            0.0520972456
2992000.000            0.0490856836
2992200.000            0.0519411141
2992400.000            0.0489754289
2992600.000            0.0476602072
2992800.000            0.0535955554
2993000.000            0.0509187114
2993200.000            0.0494315207
2993400.000            0.0522038864
2993600.000            0.0493821039
2993800.000            0.0512964819
2994000.000            0.0463627872
2994200.000            0.0599869875
2994400.000            0.0459470735
2994600.000            0.0499260220
2994800.000            0.0477160930
2995000.000            0.0471203152
2995200.000            0.0482605562
2995400.000            0.0507927646
2995600.000            0.0481220978
2995800.000            0.0552588204
2996000.000            0.0505555047
2996200.000            0.0575995142
2996400.000            0.0604878318
2996600.000            0.0713422953
2996800.000            0.0515298189
2997000.000            0.0537484635
2997200.000            0.0471149456
2997400.000            0.0510041189
2997600.000            0.0498387842
2997800.000            0.0556735578
2998000.000            0.0526689621
2998200.000            0.0511319790
2998400.000            0.0454955974
2998600.000            0.0478359297
2998800.000            0.0481562110
2999000.000            0.0615876309
2999200.000            0.0474966650
2999400.000            0.0540092756
2999600.000            0.0625814319
2999800.000            0.0567135006
3000000.000            0.0553045929
3000200.000            0.0581392165
3000400.000            0.0634659276
3000600.000            0.0535232013
3000800.000            0.0560254429
3001000.000            0.0606470161
3001200.000            0.0665571251
3001400.000            0.0595524324
3001600.000            0.0526454946
3001800.000            0.0526984901
3002000.000            0.0623731490
3002200.000            0.0630966054
3002400.000            0.0598253440
3002600.000            0.0460007739
3002800.000            0.0467690598
3003000.000            0.0572423615
3003200.000            0.0519170502
3003400.000            0.0524194737
3003600.000            0.0487350697
3003800.000            0.0482568093
3004000.000            0.0499422424
3004200.000            0.0483083848
3004400.000            0.0566815485
3004600.000            0.0675105807
3004800.000            0.0569121090
3005000.000            0.0509166654
3005200.000            0.0552054193
3005400.000            0.0509204183
3005600.000            0.0506618402
3005800.000            0.0552597304
3006000.000            0.0464802864
3006200.000            0.0575170118
3006400.000            0.0564963266
3006600.000            0.0565604024
3006800.000            0.0575985120
3007000.000            0.0579902622
3007200.000            0.0471999139
3007400.000            0.0627245270
3007600.000            0.0654699302
3007800.000            0.0679350300
3008000.000            0.0577055535
3008200.000            0.0563165336
3008400.000            0.0580890795
3008600.000            0.0540218388
3008800.000            0.0586268222
3009000.000            0.0588553596
3009200.000            0.0500678701
3009400.000            0.0587764187
3009600.000            0.0581965965
3009800.000            0.0501715562
3010000.000            0.0483625834
3010200.000            0.0554025211
3010400.000            0.0489012947
3010600.000            0.0494092652
3010800.000            0.0530430119
3011000.000            0.0514094611
3011200.000            0.0514691361
3011400.000            0.0510207703
3011600.000            0.0529531639
3011800.000            0.0516290432
3012000.000            0.0658501968
3012200.000            0.0487875502
3012400.000            0.0519920592
3012600.000            0.0487255511
3012800.000            0.0553965927
3013000.000            0.0521141869
3013200.000            0.0437422305
3013400.000            0.0483075461
3013600.000            0.0492406880
3013800.000            0.0472085237
3014000.000            0.0524559104
3014200.000            0.0452983951
3014400.000            0.0552098629
3014600.000            0.0448450288
3014800.000            0.0520805295
3015000.000            0.0598729922
3015200.000            0.0537974437
3015400.000            0.0478859394
3015600.000            0.0484399212
3015800.000            0.0480624585
3016000.000            0.0500100415
3016200.000            0.0543009060
3016400.000            0.0457004260
3016600.000            0.0486423507
3016800.000            0.0489016158
3017000.000            0.0509990555
3017200.000            0.0521151512
3017400.000            0.0473297482
3017600.000            0.0482412988
3017800.000            0.0499016571
3018000.000            0.0534702152
3018200.000            0.0590214738
3018400.000            0.0565026042
3018600.000            0.0585539754
3018800.000            0.0571397727
3019000.000            0.0609130406
3019200.000            0.0673400737
3019400.000            0.0623285957
3019600.000            0.0632576755
3019800.000            0.0572245429
3020000.000            0.0598435895
3020200.000            0.0515653101
3020400.000            0.0515985354
3020600.000            0.0509558947
3020800.000            0.0497456620
3021000.000            0.0473579639
3021200.000            0.0538420805
3021400.000            0.0549126392
3021600.000            0.0629928298
3021800.000            0.0586290885
3022000.000            0.0607149466
3022200.000            0.0561357060
3022400.000            0.0536499143
3022600.000            0.0521477627
3022800.000            0.0569039443
3023000.000            0.0610268290
3023200.000            0.0536004645
3023400.000            0.0528667721
3023600.000            0.0482943776
3023800.000            0.0499010636
3024000.000            0.0490327081
3024200.000            0.0498710256
3024400.000            0.0509243490
3024600.000            0.0526536150
3024800.000            0.0487821785
3025000.000            0.0515111705
3025200.000            0.0509235662
3025400.000            0.0499143064
3025600.000            0.0471205055
3025800.000            0.0479628491
3026000.000            0.0515234916
3026200.000            0.0479840082
3026400.000            0.0489628338
3026600.000            0.0498655124
3026800.000            0.0490088380
3027000.000            0.0478042585
3027200.000            0.0543650964
3027400.000            0.0467349206
3027600.000            0.0471731294
3027800.000            0.0476605585
3028000.000            0.0560166341
3028200.000            0.0543625307
3028400.000            0.0540732286
3028600.000            0.0527680298
3028800.000            0.0569243397
3029000.000            0.0616161169
3029200.000            0.0690282575
3029400.000            0.0578107741
3029600.000            0.0619453368
3029800.000            0.0593045863
3030000.000            0.0513644795
3030200.000            0.0497398720
3030400.000            0.0538031056
3030600.000            0.0452342985
3030800.000            0.0496653346
3031000.000            0.0499227622
3031200.000            0.0470471970
3031400.000            0.0515202265
3031600.000            0.0513006696
3031800.000            0.0516245149
3032000.000            0.0489134455
3032200.000            0.0483037849
3032400.000            0.0534182796
3032600.000            0.0530253055
3032800.000            0.0561054174
3033000.000            0.0606327675
3033200.000            0.0546980921
3033400.000            0.0532154622
3033600.000            0.0518388452
3033800.000            0.0546923006
3034000.000            0.0580161398
3034200.000            0.0581770402
3034400.000            0.0596124191
3034600.000            0.0543542313
3034800.000            0.0476876287
3035000.000            0.0553398825
3035200.000            0.0582046158
3035400.000            0.0485148372
3035600.000            0.0428732489
3035800.000            0.0473755363
3036000.000            0.0540481905
3036200.000            0.0470893789
3036400.000            0.0555609616
3036600.000            0.0777488776
3036800.000            0.0495696560
3037000.000            0.0482710362
3037200.000            0.0473115987
3037400.000            0.0458614306
3037600.000            0.0448220655
3037800.000            0.0525036051
3038000.000            0.0500191619
3038200.000            0.0498949787
3038400.000            0.0503551621
3038600.000            0.0548465574
3038800.000            0.0602778890
3039000.000            0.0537761238
3039200.000            0.0522320903
3039400.000            0.0511778831
3039600.000            0.0527649282
3039800.000            0.0456012786
3040000.000            0.0474383033
3040200.000            0.0516263989
3040400.000            0.0472257848
3040600.000            0.0513987112
3040800.000            0.0478135896
3041000.000            0.0487189154
3041200.000            0.0434188733
3041400.000            0.0479088273
3041600.000            0.0450897712
3041800.000            0.0474201564
3042000.000            0.0507703198
3042200.000            0.0498510924
3042400.000            0.0462333286
3042600.000            0.0498750454
3042800.000            0.0593422969
3043000.000            0.0572222544
3043200.000            0.0581142885
3043400.000            0.0606350666
3043600.000            0.0541690196
3043800.000            0.0531552308
3044000.000            0.0509832899
3044200.000            0.0566045648
3044400.000            0.0466823989
3044600.000            0.0510020588
3044800.000            0.0483169949
3045000.000            0.0519847509
3045200.000            0.0479382038
3045400.000            0.0507401552
3045600.000            0.0462195128
3045800.000            0.0504780341
3046000.000            0.0503369468
3046200.000            0.0537953025
3046400.000            0.0502143335
3046600.000            0.0466382591
3046800.000            0.0468534529
3047000.000            0.0504651222
3047200.000            0.0484366823
3047400.000            0.0634520769
3047600.000            0.0527010232
3047800.000            0.0563171064
3048000.000            0.0668416613
3048200.000            0.0502266270
3048400.000            0.0498757423
3048600.000            0.0516276174
3048800.000            0.0563997264
3049000.000            0.0480060998
3049200.000            0.0477145521
3049400.000            0.0466393777
3049600.000            0.0557734474
3049800.000            0.0862039065
3050000.000            0.0506992893
3050200.000            0.0520647744
3050400.000            0.0632390482
3050600.000            0.0704982523
3050800.000            0.0568366354
3051000.000            0.0491859669
3051200.000            0.0485350149
3051400.000            0.0496472884
3051600.000            0.0524234189
3051800.000            0.0478577026
3052000.000            0.0526475835
3052200.000            0.0480820146
3052400.000            0.0556888136
3052600.000            0.0558677564
3052800.000            0.0591295651
3053000.000            0.0519591899
3053200.000            0.0454240182
3053400.000            0.0470501173
3053600.000            0.0510392931
3053800.000            0.0576847113
3054000.000            0.0499655989
3054200.000            0.0503145798
3054400.000            0.0536435967
3054600.000            0.0532447920
3054800.000            0.0550630184
3055000.000            0.0506188042
3055200.000            0.0475804712
3055400.000            0.0501340123
3055600.000            0.0574417479
3055800.000            0.0802027560
3056000.000            0.0594015993
3056200.000            0.0605671402
3056400.000            0.0562906964
3056600.000            0.0540436399
3056800.000            0.0567865755
3057000.000            0.0540933520
3057200.000            0.0591677171
3057400.000            0.0561085659
3057600.000            0.0549997581
3057800.000            0.0527905121
3058000.000            0.0463362323
3058200.000            0.0521353074
3058400.000            0.0479123230
3058600.000            0.0571207933
3058800.000            0.0438459865
3059000.000            0.0505065139
3059200.000            0.0478670524
3059400.000            0.0464367488
